4531c94983fd054c89b3f8030000410f94c181e1ff7f0000488d04494501c94109f14c8d04c244898b000400004d85c0,0.00014689
c744246400000000,0.00014689
0fb133,0.00014689
4829feba01000000,0.00014689
83bbdc030000ff,0.00014689
48837db000,0.00014689
48898540ffffff4c8b7008,0.00014689
4c89fe4c89f7,0.00014689
488b7c24084883c418,0.00014689
4c8b7580898d58ffffff4b8d1400488b8d70ffffff410fb71a4b8d345e498d3c4e,0.00014689
48017808498b4424584885c0,0.00014689
41bbffffff6f41bdfffdff6f41befffeff6f49ba00faff7f0300000049b9a0f1ff7f0300000041b831000000,0.00014689
4c394830,0.00014689
4c01e04e8d14304c01d24829d04889c1488b4424104801d048234424204801c14885c94989ce,0.00014689
4189e941c1e904438d4409fe488d44c3584c8b60184939c4,0.00014689
488b45c08b3085f6,0.00014689
48898560ffffff,0.00014689
4157415641be01000000415541545589fd534883ec38c644241000c6442420004c8d6c2410c744240c010000004c8d642420,0.00014689
39720c,0.00014689
31ed4989d15e4889e24883e4f0505449c7c00007450048c7c19006450048c7c720124000,0.00014689
83c80149894f58418947044883c4785b5d415c415d415e415f,0.00014689
ba100000004c89ef,0.00014689
483d00f0ffff4989c0,0.00014689
83e101,0.00014689
488b4c2448488b9424c0010000c5fb10294883c001c5fb1071084801f1c5d359f8c5cb59e1c5f359edc5fb59f6c5c358e4c5d35ceec5eb59fcc5e359e4c5e359f5c5eb59edc5c358f6c5d35ce4c5fb106a08c5cb5832c5d35ce4c5fb116208c5fb11324c01fa4839c7,0.00014689
4883ec0831c0,0.00014689
488b17488b024885c0,0.00014689
4c89c74889d048c1e80383e707,0.00014689
4889e289c6bf01000000,0.00014689
488b7308488b034839c6,0.00014689
81e680000000bf0200000031c0f0410fb138,0.00014689
49bcd80300800300000049ba78fbff7f03000000beffffff6f41b9fffdff6f41bbfffeff6f4901cc4901ca41b831000000bf21000070,0.00014689
488b442408488b4c2410488b742420488b542428488908488b44241848c7000000000048c70600000000c602004881c43001000089d85b,0.00014689
4883ea084889d148c1e9034883f902,0.00014689
81fb8a000000,0.00014689
4889df5b,0.00014689
488b4580498987a0060000,0.00014689
4c89c049034424104c89c148f7d14821c84889c748894580498d8400000800004801f84821c84839c3,0.00014689
4c89e94c89e289c689ef,0.00014689
c787c0000000ffffffff448b2341f6c408,0.00014689
4889df44894c2410,0.00014689
83e703,0.00014689
488d701048c7400801000000,0.00014689
4801caf64202018b720c,0.00014689
31c049833f000f94c048f7d80fb750384889c148034820488d34d5000000004889d048c1e0064829f0488d4401c84885d2,0.00014689
6445892c2431d20f1f8000000000,0.00014689
4883ec084889fabe0100000031c0,0.00014689
458b782849c74008ffffffff4183ff01,0.00014689
4883c4104889d85b,0.00014689
660f6ece4889f825ff0f0000660f60c9483dc00f0000660f61c9660f70c900,0.00014689
4489f2,0.00014689
4989e831c0660f1f840000000000498b48084885c9,0.00014689
4531f68b8568ffffff418387100300000149c787480300000000000049c787500300000000000049c78740030000ffffffff488d14c50000000048c1e0064829d0498d3c044939fc,0.00014689
4c8d601041f6c40f,0.00014689
488b40084d39e348898558ffffff,0.00014689
488b75204c89e7,0.00014689
4c89e04c29e84883f801,0.00014689
01d78d4fe683f91d,0.00014689
4885c0448b542448,0.00014689
488b432048394328,0.00014689
4c8b45c84c3b45c0,0.00014689
554889e541574156415541544989f4534881ec980000004885f64889bd60ffffff48899558ffffff48898d50ffffffc6857bffffff00,0.00014689
498d7ef0,0.00014689
418b86c00200008d58ff,0.00014689
488bb520ffffff488bbd28ffffff488d1430482b04fd000000004584ff498994244803000049890424,0.00014689
be100000004c8d670e4883c710,0.00014689
4489e84d89f54d89fe4d85f64189c7,0.00014689
8b5004,0.00014689
498b5c2410498b6c2428b80c00000049031f4839e84989de,0.00014689
498b3c244801fa4885d24989542410,0.00014689
4531c94531c031c9ba010000004889f7,0.00014689
4801c848894598,0.00014689
488d50014885c0480f44d5488910488b134889104883c4085b5d,0.00014689
4881c4880000005b5d415c415d415e415f,0.00014689
488d533f488d701048c7400800000000488910,0.00014689
ba14000000,0.00014689
554889e541574d89c741564189d6415541544989cc534883ec58498b406848897d8044894d8c4c8b6808,0.00014689
0fb7c14983c638488d14c50000000048c1e0064829d04c01f84939c6,0.00014689
4889e6bf80000000,0.00014689
4883fa0f4889fb4889f5,0.00014689
c74710ffffffff31c0,0.00014689
8b8550ffffff488b8530ffffff488b88b80300004885c948898d48ffffff,0.00014689
410fb65604498b460883e20f80fa0a,0.00014689
31c941b904000000,0.00014689
410fb634020fb60c074883c0014038ce,0.00014689
4c89ee64483304253000000048c1c011,0.00014689
488b45c8f6801403000060,0.00014689
4801da6685db41b8ffffffff480f45d3b9220002004531c94889d648899570ffffff8b957cffffff31ff,0.00014689
31f64885c9,0.00014689
488d7bf883c501,0.00014689
0fb7720689f16681e1ff7f440fb7c94539cc,0.00014689
488b98600000004885db,0.00014689
8b8554ffffff8d7c000148c1e703,0.00014689
4889f0bd200000004889fb4883c0174889c24883e2f04883f820480f43ea,0.00014689
4983bed001000000,0.00014689
4883ec184885f6480f44f08b1689d02500000030,0.00014689
488d74241031c94889e2,0.00014689
49837c242800b90100000041bd01000000,0.00014689
4c8b304d85f6,0.00014689
4155415455534889fb4883ec084885ff,0.00014689
488907488b7c24104885ff,0.00014689
488b7c2430,0.00014689
488b7d984c8b9568ffffff41b8010000004c89e14883c708660f1f4400004883e9014489c64c89ead3e64d85d24c89d04863f6,0.00014689
498b47084889c6488945c04c89e048c1e0044983fc02498d4407f048894598488b40084889c1488945c84889f0488d740802,0.00014689
488bbd00ffffff488b4720488b772849898424a80200000fb747186689851affffff0fb747400fb7d06641898424b0020000488d0cd5000000004889d348c1e3064829cb488d0c33483b0f,0.00014689
31ed83f801,0.00014689
f7c2efffffff,0.00014689
48837b2000,0.00014689
488b442408488d54241889ee4889df,0.00014689
4989442420498d44241848898540ffffff,0.00014689
9049c7440508000000004883c0104839d0,0.00014689
488b55a8488d4a0148894da8488b4da0488904d1c745b800000000,0.00014689
29c289d0,0.00014689
83e240,0.00014689
4589fe41d1fe4963f6488d34768b74f03439f3,0.00014689
488b442408483b8028060000,0.00014689
83ff01,0.00014689
488b2e4885ed,0.00014689
4883c0384839f8,0.00014689
498bb424c80100004885f6,0.00014689
418981d0020000418981d4020000498d811003000064488904251005000064c604251206000001488b8568090000644889042520060000498db9e002000049c781e8020000e0ffffffbe18000000b8110100004989b9d80200004989b9e0020000,0.00014689
4883bd50ffffff00488b0406,0.00014689
488b43184c8b43104c39c0,0.00014689
4d8d58064983c0034d0f48c34983e0fc4d85c9,0.00014689
4b8d147f4989cb4c035b204d8d57014989cf48034b2848c1e20448039538ffffff48f7de4921f74d01d94921f14821fe4983fa014c893a4c894a084c895a1048894a1848897220,0.00014689
498bb7b802000048397e08,0.00014689
418b04248d50ff39da,0.00014689
438d4c05004889c24c89e6,0.00014689
48890f,0.00014689
4989d28b032500800000,0.00014689
488b5c2408f0838b0803000010,0.00014689
4189f54f8d34ec498b06488b80b80300004885c0,0.00014689
488b58084885db,0.00014689
0f1f40004189c44f8d2ce04d8b4d00498b91b80300004885d2,0.00014689
4d8b364d85f6,0.00014689
49837c241800,0.00014689
41837c240825,0.00014689
4157415641554531ed4154554889fd534883ec084d85f6,0.00014689
41545585c053,0.00014689
415731c041b9800000004989f8415641554154555348837f20ff89c3bf01000000410f45d9440f45c84489cef0410fb138,0.00014689
488b394c8b024c8b084c8b16,0.00014689
89f98d79014489c80fa2a81f,0.00014689
4d85e40f95c04939d5,0.00014689
4889f983e1074889f8,0.00014689
c700300000004883e8048b3083c70139d6,0.00014689
83fa0a90,0.00014689
4883c5084c39e5,0.00014689
48c78508ffffff00000000498b47684983bff800000000488b400848898530ffffff,0.00014689
4883c418,0.00014689
0fb7d04883c338488d0cd50000000048c1e2064829ca4c01f24839d3,0.00014689
8ba82801000085ed,0.00014689
4889ee4889df,0.00014689
0fb6068807ffc1488d7601488d7f01,0.00014689
c68568ffffff01,0.00014689
4989e949c1e9094983f914,0.00014689
458b6c24084183e508,0.00014689
415531ff41545564488b2c2510000000534883ec08,0.00014689
4b8d0c4048c1e1044c8d44080841c740280100000041c7402c000000004989680849895810498950184d896020662e0f1f8400000000004989104889d064833c251800000000,0.00014689
6816000000,0.00014689
4903042449898424a0020000f7d048238530ffffffa801,0.00014689
4c89ec,0.00014689
8b4db889d84c8b45b083e80189459c4189ce448d59014189cf,0.00014689
0fb74a048b34328b7a0881e1ff7f00004c01c6488d0c49488d0cc889790848893148c74110000000008b4a1085c9,0.00014689
48c740100000000048c74020160000004989c6488948184a8d0ce500000000488958084885f64d8d4708488d1c08498d472048894db0488945c0,0.00014689
6843000000,0.00014689
498b4508a801,0.00014689
31c0648a04251106000084c0,0.00014689
4889c1498b442410480341084829d0498903,0.00014689
4531e44531ed660f1f840000000000488b4588448b7004488b43304c037598488d04c048c1e0044c8b3c024d85ff,0.00014689
4d89fe,0.00014689
488b04244883783000,0.00014689
807d024c,0.00014689
41b901000000,0.00014689
48c70601000000,0.00014689
4183ef014183ffff,0.00014689
488b44240880b81106000000,0.00014689
f6471010,0.00014689
488b4c24084829c1,0.00014689
4883ea034883fa1e,0.00014689
31d231f64c89cf,0.00014689
0fb7500481e2ff7f00004139d4440f42e28b501085d2,0.00014689
486314914801ca,0.00014689
4983bf2801000000,0.00014689
48837a0818,0.00014689
4c395220,0.00014689
64448b24254c00000064c704254c000000010000008b36488b8880030000488d54241844890c2448c74424080000000041b9010000004801f74889c6,0.00014689
4883bd60ffffff00888558ffffff,0.00014689
488d5411f883e9086666662e0f1f8400000000000fb6068807ffc1488d7601488d7f01,0.00014689
488b4424084c89e24883e2f84829d34829d54c89e283e2074889de,0.00014689
4885c04889442430,0.00014689
4989c6488b284885ed,0.00014689
4c89e04531ed48f7de,0.00014689
4c8d48304531c0,0.00014689
4585ffb8000000004c0f45e04183faff,0.00014689
8b87d002000085c0,0.00014689
a803,0.00014689
a802,0.00014689
4883c42889d85b5d415c415d415e415f,0.00014689
80a316030000fe4839c3,0.00014689
488b45000fb656044803460883e20f80fa0a,0.00014689
488d7b284883eb80,0.00014689
488943104889ea31c9,0.00014689
83f8da,0.00014689
498b4668498b5e104c8975a8488b400848894588488945b88b8528ffffff8945b08b8520ffffff8945b4488b034885c0,0.00014689
b8e852650055482de852650048c1f8034889e54889c248c1ea3f4801d048d1f8,0.00014689
4889e6,0.00014689
4889e7,0.00014689
488b75904c01f8488d4a01488930488b7588488970084889d048c1e0044c01f84939cc48c7400803000000488930,0.00014689
4883f802bf01000000400f96c64983fd070f94c04008f0,0.00014689
488badd80200004885ed,0.00014689
0f1f4400004889df83c501,0.00014689
c68519ffffff004c8b4d20448b45104c89e1488bb508ffffff488bbdf8feffff89da,0.00014689
4c89e64829c64883fe0b,0.00014689
488b4d984885c9,0.00014689
488b87980200004885c0,0.00014689
488b45c8420fb71450488b45c04c29f04839c2,0.00014689
488b8e30040000488b86380400004d89e74c8b9628040000488d79ff48f7d84e8d4411ff4821c74939cb4c0f42d94929ef4929f84d39d7,0.00014689
440fb7234c8d7b02488b5d004d8d6efe4885db,0.00014689
4883bba800000000,0.00014689
48833c2400,0.00014689
31f60f314989d689c04531ed49c1e6208b9568ffffff4c89ff4909c683fb03410f94c54531c04489e9,0.00014689
415455534883c48085db,0.00014689
498b87880000004883780818,0.00014689
bfbc000000,0.00014689
660f1f4400004883c20848833a00,0.00014689
89b7f0020000488d70108b400c01d24889b7f80200008987f4020000488d04964489c248c1e20248898700030000488d04884829d048898708030000,0.00014689
83bd98faffff00,0.00014689
4889f94829c1488914c84883c210488b024885c0,0.00014689
4883c608488b56f8f3480fb8d201d04839f7,0.00014689
493985a0030000,0.00014689
488b8578ffffff4885c0,0.00014689
4189c44f8d2ce04d8b4d00498b91b80300004885d2,0.00014689
3d00f0ffff89442420,0.00014689
648b0425d00200004189400831c04883c408,0.00014689
c78568ffffff00000000be04000000,0.00014689
4883c00f4883e0f0488d501e81e2f0ff1f004829d44c8d6c240f4983e5f0498d54050048399518ffffff,0.00014689
498b842488030000498d54242841808c24140300000441c78424cc03000001000000c7400801000000488910498b8424b00000004885c0,0.00014689
4885c04889c541b803000000,0.00014689
0fb7431883e8026683f801,0.00014689
83ff3f,0.00014689
31c04883c4285b5d415c415d415e415f,0.00014689
488b49080fb7145181e2ff7f0000488d0c52488b90e00200004c8d04caba00000000418b480885c94c0f44c2648b14251800000085d2,0.00014689
4c897424284c89f7,0.00014689
83fd0c,0.00014689
4c89e0bd060000004c29e84883f806,0.00014689
448b8d74ffffff0fb64d90ba01000000498d45204183e9024d63c948d3e24939d1,0.00014689
4889c24801e84801d34883c4084889d05b5d,0.00014689
8b42084139c5,0.00014689
64c70425180000000100000031c04883c4105b5d415c,0.00014689
8d79014489c80fa2a81f,0.00014689
488b004889038b9d0c090000c7850c090000000000004889859009000085db488985080f0000488985100f0000,0.00014689
4c8b7d884c037b08be240000004c89ff,0.00014689
4885c04989c0,0.00014689
4885c04989c6,0.00014689
bf53000000,0.00014689
4883ef01,0.00014689
803f00,0.00014689
4c8d70014c89f7,0.00014689
488d82c0020000488bb2c8020000488b8ac002000048897108488bb2c802000048890e80ba1206000000,0.00014689
48894424f889f183e107,0.00014689
31c0648a04251006000084c0,0.00014689
c70001000000,0.00014689
89d8488d65d85b415c415d415e415f5d,0.00014689
4885c0498907488b75c8,0.00014689
4883c3304b8d047648c1e00448038538ffffff4839c3,0.00014689
4c89a0a00200000fb78568ffffff31f64c89ff66418987b0020000488b8560ffffff488b00498987a8020000,0.00014689
31c05b5d415c,0.00014689
4885c0488983e0020000,0.00014689
680d000000,0.00014689
84d2,0.00014689
488b88c80100004885c9,0.00014689
4183fe0148c78578ffffff00000000,0.00014689
498b8424a80300004d8d9424a80300004883f8ff,0.00014689
4989d1498b114885d2,0.00014689
488b7424304885f649893424,0.00014689
418b4510458b4514418b7d18418b751c85c0,0.00014689
648b0425d0020000413b4008,0.00014689
49895c2468488958184889e84883c8014889430848892c2b4881fdffff0000,0.00014689
48394928,0.00014689
8b4dc885c9,0.00014689
4d8b7c24084c89e949030c244c89f84589ff48c1e8204d85ff488d04404c8d34c7,0.00014689
648b0425d0020000394708,0.00014689
410fb787b00200004d8ba7a00200004885c04889442408,0.00014689
48817b08ff0300004889501848894210,0.00014689
4883c20848833a00,0.00014689
488b85180300004c8d95180300004883f8ff,0.00014689
4c8b6008,0.00014689
488bbd60ffffff,0.00014689
4989d531c0,0.00014689
498b45084889c248c1e2054885c0498d4c15f0,0.00014689
4c8da7280600004989f54889e74989e64c89e2,0.00014689
6800000000,0.00014689
4b8d5c76fd488b8528ffffff48c1e30448039d38ffffff488b3cc500000000488b73184889b520ffffff4829bd20ffffff6683bd1affffff03,0.00014689
c5fb12442430c5fb124c2438c44131c6c901c44121c6db01c44131d0c8c44121d0dac4417928c1c4417928d3c44131c6c901c44121c6db01c4417959c0c4417959d2c4417159c9c4417159dbc44139d0c1c44129d0d3c441395807c40129581417c441781107c401781114174983c71049ffcb,0.00014689
488d9540ffffff4489f6bf0100000048898510ffffff,0.00014689
48f7d8488d04c64a890c10,0.00014689
488b9578ffffff4885d2,0.00014689
488b531049899424a0020000,0.00014689
488b4008bf02100000488936b89e00000048897610,0.00014689
488b501049899758040000488b502849899760040000,0.00014689
4889552048896a18488d04db48c1e0048344010801488985680400004883c0014883c4085b5d,0.00014689
4189d64489f2,0.00014689
4531ed4531e44c39d8,0.00014689
f6460503,0.00014689
4881c4d00000005b5d415c415d415e415f,0.00014689
4989f1b9cc000000beffffff7f4981f9ffffff7f4989d24863ff490f46f189c8,0.00014689
4883e2f885c0,0.00014689
48c1e3044801dd4c8965184883c001488945105b5d415c,0.00014689
83e21f488b4424f8,0.00014689
488b7c24384c8b4c2430,0.00014689
488b5424184885d2,0.00014689
48399848040000,0.00014689
4c8d5f1e4883c70f490f48fb4883e7f04d85c0,0.00014689
4c39f9,0.00014689
8b572c488b47184c8b4f103b542404,0.00014689
4c89e94c89e289de89ef,0.00014689
8b570cb81000000085d2,0.00014689
80384c,0.00014689
83f8ff8945cc,0.00014689
488b542410488b742408,0.00014689
680a000000,0.00014689
483bb848030000,0.00014689
ba0b0000004889c7,0.00014689
498b1c24,0.00014689
4a8d841b7f06000031d249f7f3490fafc34805000900004883c4085b5d415c415d415e415f,0.00014689
4889e648c7442410000000004989e5,0.00014689
4154555348837f38004889fb,0.00014689
31f64889d94c89e7,0.00014689
48f7d848b900faff7f03000000488d04c648891408,0.00014689
4883f8ff4889c3,0.00014689
0fbe46018d70d04080fe094c89ce,0.00014689
4983c4184c39a560ffffff,0.00014689
4c39cd,0.00014689
488b4c2408488b004885c0,0.00014689
488d7b40be0100000048c1e704,0.00014689
4889d8,0.00014689
498b8f5804000049030f488d340148f7da4889d74821cf4821d64839f7,0.00014689
4c89f3488b45888b400c85c0,0.00014689
4885c0488b4c2410,0.00014689
498b8424a00200004885c0,0.00014689
415455534889de,0.00014689
488b0841bb7000000041b96000000041b850000000bf40000000be300000004889d1480348084989442460b810000000b9200000004d8b5424584d85d2,0.00014689
450fb6c0400fb6cf400fb6f641c1e0084401c1c1e10801f139d1,0.00014689
4889febf9cffffff,0.00014689
4c89e231f64889c74c29f2,0.00014689
0f1f4000498b46084d8d661048c1e005498d5c06f04c39e3,0.00014689
4439eb,0.00014689
41544889f889f6488d0c7655534883ec20488b5768488b7070488b7a08488b90f8000000488b7608488b52084c8d04ca498b48084889ca48c1ea204c8d0c524a8d34ce4c8b0848897424184c89cb49031883f907,0.00014689
48c7030000000031c0,0.00014689
498b50f8f6c202,0.00014689
4c01f031f6488904244c292424488b1c24,0.00014689
6825000000,0.00014689
483b5a10,0.00014689
488b8530ffffff488bb0b8020000488b0e4839c148898d68ffffff,0.00014689
410fb6000fb633498d48014829f0,0.00014689
0fb630488b4328483b4330,0.00014689
498b57f8488b88400400004939d54c0f42ea488d51014883fa01,0.00014689
498b87a006000048394580,0.00014689
0f1f840000000000488b0e4c8b460848890f4c89470883ea10488d7610488d7f10,0.00014689
488b004889442408488164240800ffffff488b4c24086448890c25280000004885c0,0.00014689
0f1f4000,0.00014689
6848000000,0.00014689
48816dc09000000048836db801,0.00014689
4983beb803000000,0.00014689
83fd09,0.00014689
83fd06,0.00014689
89f183e107,0.00014689
83fd03,0.00014689
4c8d6c3308,0.00014689
6818000000,0.00014689
538b1f,0.00014689
4983c6084d8b0e4d85c9,0.00014689
488d9c1800f7ffffba00090000f6c3014889df,0.00014689
660f1f4400004c89e8480302837a0808,0.00014689
8b4a1085c9,0.00014689
41574156415541544989fc554889f5534883ec184c8b7818488b06488b58084883e3f84c8d6bdf4939fd,0.00014689
31c00f95c0098554ffffff41f6871403000004,0.00014689
4d39fe4f8d2c27,0.00014689
448b75884c89e74489f3488d04dd000000004889c248898560ffffff,0.00014689
c7450030000000bb30000000,0.00014689
0f1f8400000000004c89ea4c89f64489ff,0.00014689
83e0f7888314030000488b83100100004885c0,0.00014689
498bb7b802000089c883e80189c2488b14d6808a140300001085c0,0.00014689
8b1085d2,0.00014689
498b8424300100004885c0,0.00014689
488d759031c0b9080000004889f7498b47784885c0,0.00014689
554889e54157415641554d89c54154534889f34883ec2848897dc085c0,0.00014689
488b40084883e0f8,0.00014689
4d8d5a064983c2034d0f49da4983e3fc4c89084889394c89024c891e48c7004052000048c700f03d000048c700c053000048c700f03e00004883c408,0.00014689
4983ef064983ff1e,0.00014689
48017808498b8424f80000004885c0,0.00014689
554889e54157415641554154534889fb4883ec680f3148c1e22089c04809c24989d54885c0,0.00014689
458d7c24014489e049c744c50000000000438d7c3f0148c1e703,0.00014689
4585f6448974241c,0.00014689
480351084801f0488b31488950084889304989842498020000498b8424e00000004885c0,0.00014689
488b1f4883e8014c8d4b014c014a084883c2104885c6,0.00014689
4881fdffff0000,0.00014689
64448924254c000000488b7424184885f6,0.00014689
4829ca41b401,0.00014689
4531c9498b024885c0,0.00014689
498b87700100004885c0,0.00014689
83eb0183fbff,0.00014689
be8500000041ba0100000041b901000004,0.00014689
4883c0184939c3,0.00014689
48f7d8498914c4,0.00014689
488b74241044895c2430488d5405204889f748f7d74889d148897c24204c29e183e002480f44d14889f94c8d34324921ce4d85f64c89f1,0.00014689
4889ef4801df,0.00014689
488b184885db,0.00014689
498b87c80100004885c0,0.00014689
4b8b1cef0fb68314030000a808,0.00014689
4885ffc70001000000,0.00014689
4839b840030000,0.00014689
4c89f84881c4c80300005b5d415c415d415e415f,0.00014689
4889e841b97e00000048c1e8128d507c4883f802440f46ca,0.00014689
4883ec08ba01000000,0.00014689
807d004d,0.00014689
c780cc03000001000000,0.00014689
83c80148896b384c89634089035b5d415c,0.00014689
bf00008002,0.00014689
8d470283f804,0.00014689
f30f6f07660fefd2660f6fd8660f74c1660f74da660fd7c8660fd7d34885d2,0.00014689
8b3c24,0.00014689
4156415541545553418b450085c0,0.00014689
8b5dcc488b4db831d24c89ff89de,0.00014689
31db4989e7,0.00014689
4983f804,0.00014689
55534883ec084839eb,0.00014689
488b4da0f3480fbcd289d04a8b0c294885c9,0.00014689
4c89f385d2488d8bb8020000,0.00014689
554889e5415741564189f6415541544d89c4534489cb4881ec2801000089b51cffffff488b75204889bd08ffffff31ff48899500ffffff48898df8feffff,0.00014689
4d8d7718660f1f4400004889de4c89f7,0.00014689
4d39ec4989041e,0.00014689
4885c04889c6,0.00014689
4531c0c7442420000000004531d2ba0100000066be8901488d7c2420b8ca000000,0.00014689
4c89ea4c89f64489ff,0.00014689
4989de4531e431ed31db0f1f4400004883ea034883fa1e,0.00014689
498b400849394010,0.00014689
4863d083c001488d0c52488d14ca48891a48897208,0.00014689
4e8dbc3870040000488b542428488b74241849894628498d7f204c89b8c8020000498d470849894638,0.00014689
4c89f64829c64883fe0f,0.00014689
488b8548ffffff488b9540ffffff,0.00014689
48894208,0.00014689
31c00f1f80000000004863d083c00148c1e2064801ca83f86048c7420800000000c742100000000048c70200000000,0.00014689
4883e9014489c64c89ead3e64d85d24c89d04863f6,0.00014689
49c74424100000000049c744241800000000bb01000000,0.00014689
894d9889c14589da4429f94b8d34d044895d80488d14cd0000000048894db84c8955884c8945904c8955b0,0.00014689
f6871403000008,0.00014689
4889c3,0.00014689
4889c5,0.00014689
41beffffff6f41bcfffdff6f41bbfffeff6f49ba00faff7f0300000049b9a0f1ff7f0300000041b831000000bf21000070,0.00014689
c70001000000488b00644889042598060000498d81c0020000498991c0020000498991c80200006488042511060000488d5c2428b910000000c78424a8000000040000004c8d64242031d248894424204889df31c04c89e6bf20000000,0.00014689
48c7000000000085c0,0.00014689
448bb554ffffff4585f6,0.00014689
41b8ffffff6f41bbfffdff6f41bffffeff6f48bba0f1ff7f0300000041ba3100000041b921000070,0.00014689
41808f14030000044883bd08ffffff00,0.00014689
4889f24889ee4829fb4829d60f1f004883ea010fb60a4839da880c16,0.00014689
418b4c24084531ed83e102,0.00014689
4154b8da000000644c8b0c251000000055498db9d0020000534881ecc0000000,0.00014689
488b4310488b5318483b5818,0.00014689
4d39ca,0.00014689
85c04c8b0424488b542408,0.00014689
4883e8014c8b55004c8b65084c8b2b,0.00014689
4983c1014c89c848c1e004498b7405084885f6,0.00014689
4883c3084c39f3,0.00014689
4585e44489e8,0.00014689
488d471ebb1000000031d248897db048f7f348c1e0044829c44c8d7c240f4983e7f0c745cc00000000,0.00014689
4889d85b5d415c,0.00014689
4863442464448b4c2460448b44242c89d9be010000004889442468488b84c4b000000048894424300fbe00890424488b3831c0,0.00014689
448b4c2418488d542478488b4c246848896c24104d89e044892c244489d64889df4889442470488d4424704889442408,0.00014689
4989c45a488d24c429c2524889d64989e54883e4f0498d4cd510498d550831ed,0.00014689
4c89ea4c89e689ef,0.00014689
41574989f841564155415455534889f34881ecd00000004883fa0f,0.00014689
4183fa03,0.00014689
683b000000,0.00014689
410fb684241403000089c283e20380fa01,0.00014689
488d430148c1e0044c8d7c0608,0.00014689
4889cf48894c2410,0.00014689
41574189ff41564989f641554989d5415455534c29e531db48c1fd034883ec08,0.00014689
4983feff,0.00014689
488b83a80000004885c0,0.00014689
4989e949c1e90f4983f904,0.00014689
4883ef104885c9,0.00014689
4109c5410fb7470625ff7f00004139c4440f42e0418b470c85c0,0.00014689
b808000000ba0a000000,0.00014689
0fb6442430884424284489e8250000000489442438,0.00014689
4989c54989c44883c0184939c3,0.00014689
488b3c24,0.00014689
4183fa0a,0.00014689
488b8540ffffff48833800,0.00014689
85d2488d8bb8020000,0.00014689
498340100183070149837820ffbe05000000ba01000000b8ca000000,0.00014689
48c78318030000ffffffff,0.00014689
488b53304c8d4eff4c85ca,0.00014689
488d461881e300000002899d50ffffff48898540ffffff488d45e848898510ffffff488d458048898528ffffff488d458848898500ffffff488d8578ffffff488985f8feffff488d8570ffffff488985f0feffff488bbd40ffffff498b1f488b47e8448b27488b57f84989c34c035ff04585e4,0.00014689
4883ec484531c9488d8e88030000488d54242048c74424200000000048c74424280000000048c744243000000000c644242420488954241848c744240800000000488d542418c7042400000000,0.00014689
4983fe3f,0.00014689
8b75884c8b7dc8f7de4983c7014863f648c1e6040f1f40004c89f948030c304883c010488948f04883ea01,0.00014689
4883c4285b5d415c415d415e415f,0.00014689
488b5dc8488b55b844895d884c894590894db04a8d34534a8d3c734801d2,0.00014689
415741564155415455534883ec28488b074883c70848897424084898488d54c70848833a00,0.00014689
488b7580488b8570ffffff4c8d14468bb554ffffff498d3cc46641830201488b1f4139f7,0.00014689
418b0985c9,0.00014689
554889fd534889f34883ec08,0.00014689
8bb554ffffff4c8b8530ffffff89f04c89c183c001498d04c4498980b802000089b1c00200008bb528ffffff85f6,0.00014689
4889f9488b50184885f6,0.00014689
8b1383fa06,0.00014689
40f6c60f,0.00014689
4883e7f831c04801f74839fe,0.00014689
498b44241048034208498903,0.00014689
4d89c74989d54989c0,0.00014689
837b1c01,0.00014689
41c7400401000000,0.00014689
488d50104c8920488953084889d85b5d415c,0.00014689
4889d383e2074883e3f84901d84c01cb4885d2,0.00014689
415741564155415455534889f34883ec58488b4608895424104889c54883e5f84889ea48f7da4839d6,0.00014689
0fb70e66890f4883c6024883c7020f1f4000f6c204,0.00014689
660f1f440000,0.00014689
488b3f4885ff490f44fa448b4d94890424,0.00014689
4883c4684889d85b415c415d415e415f5d,0.00014689
4839d9,0.00014689
4839d6,0.00014689
4989e949c1e90c4983f90a,0.00014689
4c01f54889e84883c8014889430849895c2458,0.00014689
4839d0,0.00014689
4c89ef4c89fa48f7da4c29e748894c24084821d748f7df,0.00014689
498947084801c5488b44240841c7471801000000440fb67c2424803800480f45e8410fb686140300004183e70349896e0883e0fc4409f841888614030000,0.00014689
6808000000,0.00014689
4989b42450030000,0.00014689
6802000000,0.00014689
498b442468498d542458483b5018,0.00014689
488b7424088b7c2414488b10,0.00014689
81f900020000,0.00014689
8b44241485c0,0.00014689
4883fdff,0.00014689
554889e54157415641554154534889fb4883ec78488b47688975948955904885c0,0.00014689
4157415641554154554889fd534883ec28,0.00014689
4889c14889d8480345004839c1,0.00014689
807d0141,0.00014689
488b7dc031c0be00000800,0.00014689
4885f6c70700000000c7470400000000,0.00014689
31d24c89e6bf21000000c78424a8000000040000104889442420,0.00014689
488b501049031741bd0100000031c9,0.00014689
4d89be380300004c89f04883c4385b5d415c415d415e415f,0.00014689
6822000000,0.00014689
31c085f6534889fb,0.00014689
ba0100000031c031db,0.00014689
31db660f1f440000488b7d0031f683c3014883c508,0.00014689
4183f801,0.00014689
4983bc24a002000000,0.00014689
48897330,0.00014689
6809000000,0.00014689
b861000000,0.00014689
83f8ff89442448,0.00014689
488b00480342084883c448,0.00014689
8b558889c8898d58ffffff31f648898570ffffff29ca488b4d804801d2488d3c41,0.00014689
